id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.17,2014-04-11 21:24:13.440,,,,,4.80799984931946,,,,,,,,,,,,,,
AS14.17,2014-04-11 21:24:13.461,,,,,,,,4.801,,,,,,,,,,,
AS14.17,2014-04-11 21:45:53.956,,,,,,,,8.239,,,,,,,,,,,
AS14.17,2014-04-11 21:46:31.055,,,,,34.3489999771118,,,,,,,,,,,,,,
AS14.17,2014-04-11 21:46:31.056,,,,,,,,2.141,,,,,,,,,,,
AS14.17,2014-04-11 21:46:33.200,,,,,,,,,23.231,,,,,,,,,,
AS14.17,2014-04-11 21:46:56.437,,,,,,,,,,,,,,8.022,,,,,
AS14.17,2014-04-11 21:47:04.463,,,,,,,,,0.909,,,,,,,,,,
AS14.17,2014-04-11 21:48:27.456,,,,,,,,,0.911,,,,,,,,,,
AS14.17,2014-04-11 21:48:27.460,,,,,0.936000108718872,,,,,,,,,,,,,,
AS14.17,2014-04-11 21:48:28.742,,,,,,,,,8.217,,,,,,,,,,
AS14.17,2014-04-11 21:48:28.746,,,,,8.24699997901917,,,,,,,,,,,,,,
AS14.17,2014-04-11 21:54:06.013,,,,,,,,,5.025,,,,,,,,,,
AS14.17,2014-04-11 21:54:06.019,,,,,231.391999959946,,,,,,,,,,,,,,
AS14.17,2014-04-11 21:54:11.040,,,,,,,,2.004,,,,,,,,,,,
AS14.17,2014-04-11 21:54:13.055,,,,,,,,,,,,,,,20.199,,,,
AS14.17,2014-04-11 21:54:33.262,,,,,,,,2.041,,,,,,,,,,,
AS14.17,2014-04-11 21:54:35.305,,,,,,,,,,,,,,,199.967,,,,
AS14.17,2014-04-11 21:57:55.273,,,,,,,,2.118,,,,,,,,,,,
AS14.17,2014-04-11 21:58:37.996,,,,,,,,3.007,,,,,,,,,,,
AS14.17,2014-04-11 21:58:38.009,,,,,21.9860000610352,,,,,,,,,,,,,,
AS14.17,2014-04-11 21:58:41.016,,,,,,,,,,,,,,,18.933,,,,
AS14.17,2014-04-11 22:00:00.000,,,,0.316666666666667,,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:01:54.434,,,,,0.796000003814697,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:01:54.450,,,,,,,,,,,,,,,0.746,,,,
AS14.17,2014-04-11 22:01:56.148,,,,,,,,,,,,,,,0.856,,,,
AS14.17,2014-04-11 22:01:56.158,,,,,0.873000144958496,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:02:00.990,,,,,,,,,,,,,,,0.886,,,,
AS14.17,2014-04-11 22:02:01.000,,,,,0.884999990463257,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:02:02.326,,,,,,,,,,,,,,,1.008,,,,
AS14.17,2014-04-11 22:02:02.328,,,,,1.04099988937378,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:02:10.703,,,,,0.934999942779541,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:02:10.711,,,,,,,,,,,,,,,0.902,,,,
AS14.17,2014-04-11 22:02:12.427,,,,,1.48699998855591,,,,,,,,,,1.449,,,,
AS14.17,2014-04-11 22:02:14.732,,,,,,,,,,,,,,,0.942,,,,
AS14.17,2014-04-11 22:02:14.865,,,,,0.819000005722046,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:02:16.947,,,,,0.902999877929688,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:02:16.950,,,,,,,,,,,,,,,0.873,,,,
AS14.17,2014-04-11 22:02:18.477,,,,,,,,,,,,,,,0.927,,,,
AS14.17,2014-04-11 22:02:18.505,,,,,0.913999795913696,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:02:20.085,,,,,,,,,,,,,,,1.235,,,,
AS14.17,2014-04-11 22:02:20.089,,,,,1.24300003051758,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:02:21.816,,,,,,,,,,,,,,,0.648,,,,
AS14.17,2014-04-11 22:02:21.819,,,,,0.656000137329102,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:02:22.934,,,,,,,,,,,,,,,2.126,,,,
AS14.17,2014-04-11 22:02:22.940,,,,,2.14499998092651,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:02:26.144,,,,,,,,,,,,,,,0.771,,,,
AS14.17,2014-04-11 22:02:26.148,,,,,0.805000066757202,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:02:27.697,,,,,,,,,,,,,,,0.914,,,,
AS14.17,2014-04-11 22:02:27.707,,,,,0.915999889373779,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:02:29.385,,,,,,,,,,,,,,,0.508,,,,
AS14.17,2014-04-11 22:02:29.390,,,,,0.518999814987183,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:02:30.775,,,,,0.781999826431274,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:02:30.780,,,,,,,,,,,,,,,0.76,,,,
AS14.17,2014-04-11 22:02:32.266,,,,,20.8880000114441,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:02:32.269,,,,,,,,,,,,,,,20.85,,,,
AS14.17,2014-04-11 22:02:54.256,,,,,0.76800012588501,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:02:54.260,,,,,,,,,,,,,,,0.742,,,,
AS14.17,2014-04-11 22:02:55.539,,,,,0.444999933242798,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:02:55.549,,,,,,,,,,,,,,,0.428,,,,
AS14.17,2014-04-11 22:02:56.529,,,,,,,,,,,,,,,0.421,,,,
AS14.17,2014-04-11 22:02:56.536,,,,,0.440000057220459,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:02:57.653,,,,,,,,,,,,,,,1.147,,,,
AS14.17,2014-04-11 22:02:57.657,,,,,1.1729998588562,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:02:58.801,,,,,,,,,,,,,,,1.552,,,,
AS14.17,2014-04-11 22:02:59.430,,,,,0.960000038146973,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:00.976,,,,,,,,,,,,,,,0.994,,,,
AS14.17,2014-04-11 22:03:00.980,,,,,1.00999999046326,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:02.486,,,,,,,,,,,,,,,1.568,,,,
AS14.17,2014-04-11 22:03:02.490,,,,,1.58800005912781,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:04.900,,,,,,,,,,,,,,,0.426,,,,
AS14.17,2014-04-11 22:03:04.904,,,,,0.452000141143799,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:05.917,,,,,,,,,,,,,,,1.622,,,,
AS14.17,2014-04-11 22:03:05.947,,,,,1.61199998855591,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:08.476,,,,,,,,,,,,,,,0.855,,,,
AS14.17,2014-04-11 22:03:08.482,,,,,0.883999824523926,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:09.947,,,,,,,,,,,,,,,0.946,,,,
AS14.17,2014-04-11 22:03:09.960,,,,,0.95199990272522,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:11.664,,,,,,,,,,,,,,,1.617,,,,
AS14.17,2014-04-11 22:03:11.670,,,,,1.62800002098083,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:13.881,,,,,,,,,,,,,,,0.976,,,,
AS14.17,2014-04-11 22:03:13.885,,,,,1.00800013542175,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:15.517,,,,,,,,,,,,,,,1.098,,,,
AS14.17,2014-04-11 22:03:15.523,,,,,1.14000010490417,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:16.617,,,,,,,,,,,,,,,2.197,,,,
AS14.17,2014-04-11 22:03:18.355,,,,,0.496999979019165,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:19.641,,,,,,,,,,,,,,,1.024,,,,
AS14.17,2014-04-11 22:03:19.645,,,,,1.02500009536743,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:22.155,,,,,,,,,,,,,,,0.365,,,,
AS14.17,2014-04-11 22:03:22.161,,,,,0.364000082015991,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:23.342,,,,,,,,,,,,,,,0.801,,,,
AS14.17,2014-04-11 22:03:23.345,,,,,0.812999963760376,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:25.920,,,,,,,,,,,,,,,0.288,,,,
AS14.17,2014-04-11 22:03:25.930,,,,,0.285000085830688,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:27.063,,,,,,,,,,,,,,,1.045,,,,
AS14.17,2014-04-11 22:03:27.068,,,,,1.07399988174438,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:28.109,,,,,,,,,,,,,,,7.017,,,,
AS14.17,2014-04-11 22:03:29.940,,,,,5.19000005722046,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:35.552,,,,,,,,,,,,,,,1.669,,,,
AS14.17,2014-04-11 22:03:35.555,,,,,1.68199992179871,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:38.907,,,,,,,,,,,,,,,1.218,,,,
AS14.17,2014-04-11 22:03:38.915,,,,,1.23600006103516,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:40.716,,,,,,,,,,,,,,,1.074,,,,
AS14.17,2014-04-11 22:03:40.740,,,,,1.07599997520447,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:42.717,,,,,,,,,,,,,,,1.197,,,,
AS14.17,2014-04-11 22:03:42.726,,,,,1.19599986076355,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:44.773,,,,,,,,,,,,,,,1.077,,,,
AS14.17,2014-04-11 22:03:44.782,,,,,1.08999991416931,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:46.582,,,,,,,,,,,,,,,0.855,,,,
AS14.17,2014-04-11 22:03:46.585,,,,,0.86899995803833,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:48.002,,,,,,,,,,,,,,,0.909,,,,
AS14.17,2014-04-11 22:03:48.006,,,,,0.930000066757202,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:50.997,,,,,,,,,,,,,,,0.33,,,,
AS14.17,2014-04-11 22:03:51.000,,,,,0.351999998092651,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:52.135,,,,,,,,,,,,,,,0.988,,,,
AS14.17,2014-04-11 22:03:52.140,,,,,0.99399995803833,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:53.786,,,,,,,,,,,,,,,1.104,,,,
AS14.17,2014-04-11 22:03:53.790,,,,,1.11700010299683,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:55.651,,,,,,,,,,,,,,,1.629,,,,
AS14.17,2014-04-11 22:03:55.667,,,,,1.63000011444092,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:03:58.815,,,,,,,,,,,,,,,4.94,,,,
AS14.17,2014-04-11 22:03:58.826,,,,,4.96000003814697,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:04:04.279,,,,,,,,,,,,,,,4.258,,,,
AS14.17,2014-04-11 22:04:04.282,,,,,4.27300000190735,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:04:11.075,,,,,,,,,,,,,,,4.759,,,,
AS14.17,2014-04-11 22:04:11.086,,,,,4.77500009536743,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:04:19.091,,,,,,,,,,,,,,,3.44,,,,
AS14.17,2014-04-11 22:04:19.095,,,,,3.46399998664856,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:04:31.107,,,,,,,,,,,,,,,1.01,,,,
AS14.17,2014-04-11 22:04:31.111,,,,,1.04099988937378,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:04:32.118,,,,,,,,,,,,,,,1.736,,,,
AS14.17,2014-04-11 22:04:32.631,,,,,1.2519998550415,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:04:34.394,,,,,,,,,,,,,,,0.854,,,,
AS14.17,2014-04-11 22:04:34.398,,,,,0.869999885559082,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:04:35.924,,,,,,,,,,,,,,,2.371,,,,
AS14.17,2014-04-11 22:04:35.927,,,,,2.41000008583069,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:04:39.936,,,,,,,,,,,,,,,0.589,,,,
AS14.17,2014-04-11 22:04:39.946,,,,,0.602999925613403,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:04:40.993,,,,,,,,,,,,,,,0.43,,,,
AS14.17,2014-04-11 22:04:40.997,,,,,0.430000066757202,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:04:42.176,,,,,,,,,,,,,,,0.928,,,,
AS14.17,2014-04-11 22:04:42.180,,,,,0.941999912261963,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:04:45.563,,,,,,,,,,,,,,,2.748,,,,
AS14.17,2014-04-11 22:04:45.569,,,,,2.74900007247925,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:04:53.982,,,,,,,,,,,,,,,0.697,,,,
AS14.17,2014-04-11 22:04:53.986,,,,,0.711999893188477,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:04:57.052,,,,,,,,,,,,,,,0.392,,,,
AS14.17,2014-04-11 22:04:57.055,,,,,0.418999910354614,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:04:58.075,,,,,,,,,,,,,,,0.744,,,,
AS14.17,2014-04-11 22:04:58.079,,,,,0.771000146865845,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:04:59.411,,,,,,,,,,,,,,,0.846,,,,
AS14.17,2014-04-11 22:04:59.417,,,,,0.891999959945679,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:05:01.956,,,,,,,,,,,,,,,0.653,,,,
AS14.17,2014-04-11 22:05:01.960,,,,,0.688999891281128,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:05:05.122,,,,,,,,,,,,,,,0.484,,,,
AS14.17,2014-04-11 22:05:05.130,,,,,0.691999912261963,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:05:06.335,,,,,,,,,,,,,,,0.388,,,,
AS14.17,2014-04-11 22:05:06.339,,,,,0.412000179290771,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:05:10.430,,,,,,,,,,,,,,,0.826,,,,
AS14.17,2014-04-11 22:05:10.434,,,,,0.847000122070312,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:05:12.029,,,,,,,,,,,,,,,0.747,,,,
AS14.17,2014-04-11 22:05:12.033,,,,,0.75,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:05:13.447,,,,,,,,,,,,,,,1.029,,,,
AS14.17,2014-04-11 22:05:13.451,,,,,1.04500007629395,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:05:15.114,,,,,,,,,,,,,,,0.953,,,,
AS14.17,2014-04-11 22:05:15.118,,,,,0.99399995803833,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:05:16.743,,,,,,,,,,,,,,,0.85,,,,
AS14.17,2014-04-11 22:05:16.749,,,,,0.846999883651733,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:05:18.364,,,,,,,,,,,,,,,0.906,,,,
AS14.17,2014-04-11 22:05:18.367,,,,,0.924999952316284,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:05:21.040,,,,,,,,,,,,,,,0.423,,,,
AS14.17,2014-04-11 22:05:21.046,,,,,0.444000005722046,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:05:22.285,,,,,,,,,,,,,,,0.441,,,,
AS14.17,2014-04-11 22:05:22.296,,,,,0.43500018119812,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:05:24.516,,,,,,,,,,,,,,,1.674,,,,
AS14.17,2014-04-11 22:05:24.536,,,,,1.68200016021729,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:05:26.848,,,,,,,,,,,,,,,1.054,,,,
AS14.17,2014-04-11 22:05:26.852,,,,,1.06400012969971,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:05:28.526,,,,,,,,,,,,,,,1.214,,,,
AS14.17,2014-04-11 22:05:28.529,,,,,1.23200011253357,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:05:31.232,,,,,,,,,,,,,,,0.419,,,,
AS14.17,2014-04-11 22:05:31.239,,,,,0.452999830245972,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:05:33.890,,,,,,,,,,,,,,,1.787,,,,
AS14.17,2014-04-11 22:05:33.894,,,,,1.78699994087219,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:25:06.769,,,,,4.47699999809265,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:25:06.779,,,,,,,,,,,,,,,4.434,,,,
AS14.17,2014-04-11 22:27:52.391,,,,,,,,,,,,,,,4.797,,,,
AS14.17,2014-04-11 22:27:52.394,,,,,4.91700005531311,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:28:50.532,,,,,,,,,,,,,,,4.863,,,,
AS14.17,2014-04-11 22:28:50.551,,,,,4.85599994659424,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:29:31.062,,,,,,,,,,,,,,,4.681,,,,
AS14.17,2014-04-11 22:29:31.082,,,,,4.66400003433228,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:34:00.569,,,,,,,,,,,,,,,4.573,,,,
AS14.17,2014-04-11 22:34:00.572,,,,,4.59100008010864,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:34:57.940,,,,,,,,,,,,,,,4.771,,,,
AS14.17,2014-04-11 22:34:57.946,,,,,4.77199983596802,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:36:09.013,,,,,,,,,,,,,,,5.033,,,,
AS14.17,2014-04-11 22:36:09.017,,,,,5.05800008773804,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:36:14.048,,,,,,,,,,,,,,,58.784,,,,
AS14.17,2014-04-11 22:37:08.154,,,,,4.70799994468689,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:38:32.023,,,,,,,,,,,,,,,4.782,,,,
AS14.17,2014-04-11 22:38:32.032,,,,,4.78200006484985,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:39:28.536,,,,,,,,,,,,,,,4.804,,,,
AS14.17,2014-04-11 22:39:28.546,,,,,4.82500004768372,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:39:37.967,,,,,,,,,,,,,,,4.929,,,,
AS14.17,2014-04-11 22:39:37.971,,,,,4.93800020217896,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:41:51.799,,,,,,,,,,,,,,,4.876,,,,
AS14.17,2014-04-11 22:41:51.803,,,,,4.87800002098083,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:43:13.007,,,,,,,,,,,,,,,4.698,,,,
AS14.17,2014-04-11 22:43:13.012,,,,,4.70599985122681,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:44:11.999,,,,,,,,,,,,,,,4.71,,,,
AS14.17,2014-04-11 22:44:12.006,,,,,4.71799993515015,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:45:05.167,,,,,,,,,,,,,,,4.648,,,,
AS14.17,2014-04-11 22:45:05.174,,,,,4.65599989891052,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:51:58.227,,,,,,,,,,,,,,,4.919,,,,
AS14.17,2014-04-11 22:51:58.243,,,,,4.92799997329712,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:53:25.003,,,,,,,,,,,,,,,4.945,,,,
AS14.17,2014-04-11 22:53:25.006,,,,,4.97000002861023,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:56:16.052,,,,,,,,,,,,,,,4.942,,,,
AS14.17,2014-04-11 22:56:16.056,,,,,4.97900009155273,,,,,,,,,,,,,,
AS14.17,2014-04-11 22:59:35.444,,,,,,,,,,,,,,,4.664,,,,
AS14.17,2014-04-11 22:59:35.456,,,,,4.67400002479553,,,,,,,,,,,,,,
AS14.17,2014-04-11 23:00:00.000,,,,0.0666666666666667,,,,,,,,,,,,,,,
AS14.17,2014-04-11 23:00:28.078,,,,,,,,,,,,,,,2.476,,,,
AS14.17,2014-04-11 23:00:28.082,,,,,2.51200008392334,,,,,,,,,,,,,,
AS14.17,2014-04-11 23:09:11.270,,,,,,,,,,,,,,,27.038,,,,
AS14.17,2014-04-11 23:09:11.273,,,,,27.0510001182556,,,,,,,,,,,,,,
AS14.17,2014-04-11 23:17:25.818,,,,,,,,,,,,,,,4.471,,,,
AS14.17,2014-04-11 23:17:25.842,,,,,4.48199987411499,,,,,,,,,,,,,,
AS14.17,2014-04-11 23:18:04.401,,,,,,,,,,,,,,,5.092,,,,
AS14.17,2014-04-11 23:18:04.405,,,,,5.10300016403198,,,,,,,,,,,,,,
AS14.17,2014-04-11 23:40:47.305,,,,,,,,,,,,,,,3.41,,,,
AS14.17,2014-04-11 23:40:47.309,,,,,3.61299991607666,,,,,,,,,,,,,,
AS14.17,2014-04-11 23:43:26.585,,,,,,,,,,,,,,,14.545,,,,
AS14.17,2014-04-11 23:43:26.588,,,,,14.5520000457764,,,,,,,,,,,,,,
AS14.17,2014-04-11 23:58:16.006,,,,,,,,,,,,,,,4.778,,,,
AS14.17,2014-04-11 23:58:16.010,,,,,4.78500008583069,,,,,,,,,,,,,,
AS14.17,2014-04-11 23:59:01.361,,,,,,,,,,,,,,,1.935,,,,
AS14.17,2014-04-11 23:59:01.365,,,,,1.97499990463257,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:00:00.000,,,,0.2,,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:01:10.006,,,,,,,,,,,,,,,4.896,,,,
AS14.17,2014-04-12 00:01:10.010,,,,,4.91600012779236,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:20:26.546,,,,,0.476000070571899,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:20:26.552,,,,,,,,,,,,,,,0.464,,,,
AS14.17,2014-04-12 00:26:39.170,,,,,9.24699997901917,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:26:39.174,,,,,,,,,,,,,,,9.234,,,,
AS14.17,2014-04-12 00:34:40.135,,,,,,,,,,,,,,,4.627,,,,
AS14.17,2014-04-12 00:34:40.138,,,,,4.62999987602234,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:36:40.927,,,,,,,,,,,,,,,4.868,,,,
AS14.17,2014-04-12 00:36:40.937,,,,,4.875,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:41:36.160,,,,,,,,,,,,,,,1.936,,,,
AS14.17,2014-04-12 00:41:36.164,,,,,1.9760000705719,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:41:45.200,,,,,,,,,,,,,,,5.224,,,,
AS14.17,2014-04-12 00:41:45.204,,,,,5.24500012397766,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:42:14.119,,,,,,,,,,,,,,,2.969,,,,
AS14.17,2014-04-12 00:42:14.122,,,,,3.00100016593933,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:44:20.204,,,,,,,,,,,,,,,5.185,,,,
AS14.17,2014-04-12 00:44:20.210,,,,,5.18499994277954,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:44:38.907,,,,,,,,,,,,,,,4.902,,,,
AS14.17,2014-04-12 00:44:38.911,,,,,4.90700006484985,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:46:25.042,,,,,,,,,,,,,,,0.962,,,,
AS14.17,2014-04-12 00:46:25.046,,,,,0.967999935150146,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:46:27.384,,,,,,,,,,,,,,,1.412,,,,
AS14.17,2014-04-12 00:46:27.391,,,,,1.41300010681152,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:46:37.520,,,,,,,,,,,,,,,1.299,,,,
AS14.17,2014-04-12 00:46:37.540,,,,,1.32000017166138,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:46:42.164,,,,,0.796000003814697,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:46:42.173,,,,,,,,,,,,,,,0.767,,,,
AS14.17,2014-04-12 00:46:43.469,,,,,,,,,,,,,,,1.357,,,,
AS14.17,2014-04-12 00:46:43.473,,,,,1.37899994850159,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:46:46.946,,,,,,,,,,,,,,,1.835,,,,
AS14.17,2014-04-12 00:46:46.950,,,,,1.86199998855591,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:46:50.342,,,,,,,,,,,,,,,0.787,,,,
AS14.17,2014-04-12 00:46:50.348,,,,,0.79800009727478,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:46:52.926,,,,,,,,,,,,,,,1.049,,,,
AS14.17,2014-04-12 00:46:52.930,,,,,1.06800007820129,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:46:59.915,,,,,,,,,,,,,,,0.868,,,,
AS14.17,2014-04-12 00:46:59.921,,,,,0.874000072479248,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:47:02.375,,,,,,,,,,,,,,,4.997,,,,
AS14.17,2014-04-12 00:47:02.382,,,,,5.01700019836426,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:49:28.242,,,,,,,,,,,,,,,0.644,,,,
AS14.17,2014-04-12 00:49:28.253,,,,,0.658999919891357,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:49:29.765,,,,,,,,,,,,,,,1.526,,,,
AS14.17,2014-04-12 00:49:29.776,,,,,1.5460000038147,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:56:48.621,,,,,,,,,,,,,,,1.327,,,,
AS14.17,2014-04-12 00:56:48.625,,,,,1.34100008010864,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:56:50.921,,,,,,,,,,,,,,,4.952,,,,
AS14.17,2014-04-12 00:56:50.926,,,,,4.95199990272522,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:56:56.950,,,,,,,,,,,,,,,1.733,,,,
AS14.17,2014-04-12 00:56:56.960,,,,,1.75,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:57:00.204,,,,,,,,,,,,,,,1.454,,,,
AS14.17,2014-04-12 00:57:00.209,,,,,1.45799994468689,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:57:03.042,,,,,,,,,,,,,,,1.84,,,,
AS14.17,2014-04-12 00:57:03.052,,,,,1.97300004959106,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:57:06.282,,,,,,,,,,,,,,,1.802,,,,
AS14.17,2014-04-12 00:57:06.292,,,,,1.82799983024597,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:57:09.236,,,,,,,,,,,,,,,1.927,,,,
AS14.17,2014-04-12 00:57:09.240,,,,,1.9449999332428,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:57:12.940,,,,,,,,,,,,,,,1.021,,,,
AS14.17,2014-04-12 00:57:12.944,,,,,1.02500009536743,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:57:16.148,,,,,,,,,,,,,,,0.949,,,,
AS14.17,2014-04-12 00:57:16.151,,,,,0.973000049591064,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:57:19.946,,,,,,,,,,,,,,,1.002,,,,
AS14.17,2014-04-12 00:57:19.950,,,,,1.02300000190735,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:57:20.948,,,,,,,,,,,,,,,3.194,,,,
AS14.17,2014-04-12 00:57:22.732,,,,,1.42699980735779,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:57:25.881,,,,,,,,,,,,,,,1.317,,,,
AS14.17,2014-04-12 00:57:25.885,,,,,1.31800007820129,,,,,,,,,,,,,,
AS14.17,2014-04-12 00:57:28.286,,,,,,,,,,,,,,,1.268,,,,
