id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.07,2014-04-28 15:15:12.845,,,,,,,,,24.098,,,,,,,,,,
AS14.07,2014-04-28 15:15:36.946,,,,,,,,1.003,,,,,,,,,,,
AS14.07,2014-04-28 15:15:37.950,,,,,,,,,73.298,,,,,,,,,,
AS14.07,2014-04-28 15:16:51.252,,,,,,,,4.022,,,,,,,,,,,
AS14.07,2014-04-28 15:16:55.276,,,,,,,,,,,,,,,51.259,,,,
AS14.07,2014-04-28 15:17:46.565,,,,,,,,60.092,,,,,,,,,,,
AS14.07,2014-04-28 15:19:50.684,,,,,9.96000003814697,,,,,,,,,,,,,,
AS14.07,2014-04-28 15:19:50.713,,,,,,,,9.939,,,,,,,,,,,
AS14.07,2014-04-28 15:20:50.000,,,,,11.2300000190735,,,,,,,,,,,,,,
AS14.07,2014-04-28 15:20:50.019,,,,,,,,7.152,,,,,,,,,,,
AS14.07,2014-04-28 15:20:57.174,,,,,,,,,3.009,,,,,,,,,,
AS14.07,2014-04-28 15:21:00.184,,,,,,,,1.198,,,,,,,,,,,
AS14.07,2014-04-28 15:21:13.732,,,,,67.5969998836517,,,,,,,,,,,,,,
AS14.07,2014-04-28 15:21:13.744,,,,,,,,3.009,,,,,,,,,,,
AS14.07,2014-04-28 15:21:16.756,,,,,,,,,64.581,,,,,,,,,,
AS14.07,2014-04-28 15:23:24.710,,,,,63.3949999809265,,,,,,,,,,,,,,
AS14.07,2014-04-28 15:23:24.736,,,,,,,,,63.383,,,,,,,,,,
AS14.07,2014-04-28 15:24:54.680,,,,,67.694000005722,,,,,,,,,,,,,,
AS14.07,2014-04-28 15:24:54.714,,,,,,,,,3.013,,,,,,,,,,
AS14.07,2014-04-28 15:24:57.730,,,,,,,,2.008,,,,,,,,,,,
AS14.07,2014-04-28 15:24:59.740,,,,,,,,,,,,,,62.65,,,,,
AS14.07,2014-04-28 15:40:50.578,,,,,5.16599988937378,,,,,,,,,,,,,,
AS14.07,2014-04-28 15:40:50.605,,,,,,,,,5.147,,,,,,,,,,
AS14.07,2014-04-28 15:41:27.571,,,,,,1.0,,,,,,,,,,,,,
AS14.07,2014-04-28 15:41:28.822,,,,,21.7079999446869,,,,,,,,,,,,,,
AS14.07,2014-04-28 15:41:28.855,,,,,,,,21.685,,,,,,,,,,,
AS14.07,2014-04-28 15:48:30.647,,,,,222.082000017166,,,,,,,,,,,,,,
AS14.07,2014-04-28 15:48:30.658,,,,,,,,3.014,,,,,,,,,,,
AS14.07,2014-04-28 15:48:33.674,,,,,,,,,4.013,,,,,,,,,,
AS14.07,2014-04-28 15:48:37.690,,,,,,,,,,,,,,215.046,,,,,
AS14.07,2014-04-28 15:57:16.696,,,,,57.7599999904633,,,,,,,,,,,,,,
AS14.07,2014-04-28 15:57:16.723,,,,,,,,,,,,,,4.058,,,,,
AS14.07,2014-04-28 15:57:20.785,,,,,,,,1.009,,,,,,,,,,,
AS14.07,2014-04-28 15:57:21.796,,,,,,,,37.135,,,,,,,,,,,
AS14.07,2014-04-28 15:57:58.937,,,,,,,,1.001,,,,,,,,,,,
AS14.07,2014-04-28 15:57:59.940,,,,,,,,,7.022,,,,,,,,,,
AS14.07,2014-04-28 15:58:06.964,,,,,,,,1.007,,,,,,,,,,,
AS14.07,2014-04-28 15:58:07.973,,,,,,,,6.681,,,,,,,,,,,
AS14.07,2014-04-28 15:58:18.645,,,,,5.21800017356873,,,,,,,,,,,,,,
AS14.07,2014-04-28 15:58:18.658,,,,,,,,5.274,,,,,,,,,,,
AS14.07,2014-04-28 16:00:00.000,,,,0.558333333333333,,,,,,,,,,,,,,,
AS14.07,2014-04-28 16:14:51.632,,,,,28.8280000686646,,,,,,,,,,,,,,
AS14.07,2014-04-28 16:14:51.661,,,,,,,,3.012,,,,,,,,,,,
AS14.07,2014-04-28 16:14:54.676,,,,,,,,7.027,,,,,,,,,,,
AS14.07,2014-04-28 16:15:01.704,,,,,,,,16.064,,,,,,,,,,,
AS14.07,2014-04-28 16:15:17.782,,,,,,,,2.687,,,,,,,,,,,
AS14.07,2014-04-28 16:15:17.815,,,,,,1.0,,,,,,,,,,,,,
AS14.07,2014-04-28 16:16:44.963,,,,,0.903000116348267,,,,,,,,,,,,,,
AS14.07,2014-04-28 16:16:45.006,,,,,,,,0.874,,,,,,,,,,,
AS14.07,2014-04-28 16:16:49.717,,,,,1.08599996566772,,,,,,,,,,,,,,
AS14.07,2014-04-28 16:16:49.749,,,,,,,,1.064,,,,,,,,,,,
AS14.07,2014-04-28 16:18:07.039,,,,,8.7590000629425,,,,,,,,,,,,,,
AS14.07,2014-04-28 16:18:07.048,,,,,,,,3.007,,,,,,,,,,,
AS14.07,2014-04-28 16:18:10.058,,,,,,,,5.764,,,,,,,,,,,
AS14.07,2014-04-28 16:20:25.677,,,,,928.740999937057,,,,,,,,,,,,,,
AS14.07,2014-04-28 16:20:25.690,,,,,,,,8.026,,,,,,,,,,,
AS14.07,2014-04-28 16:20:33.719,,,,,,,,44.188,,,,,,,,,,,
AS14.07,2014-04-28 16:21:17.911,,,,,,,,8.192,,,,,,,,,,,
AS14.07,2014-04-28 16:21:26.105,,,,,,,,,21.093,,,,,,,,,,
AS14.07,2014-04-28 16:21:47.200,,,,,,,,,5.032,,,,,,,,,,
AS14.07,2014-04-28 16:21:52.252,,,,,,,,2.077,,,,,,,,,,,
AS14.07,2014-04-28 16:21:54.331,,,,,,,,,65.306,,,,,,,,,,
AS14.07,2014-04-28 16:22:59.640,,,,,,,,,37.124,,,,,,,,,,
AS14.07,2014-04-28 16:23:36.766,,,,,,,,2.011,,,,,,,,,,,
AS14.07,2014-04-28 16:23:38.779,,,,,,,,,,,,,,,11.049,,,,
AS14.07,2014-04-28 16:23:49.920,,,,,,,,,66.63,,,,,,,,,,
AS14.07,2014-04-28 16:24:56.552,,,,,,,,2.009,,,,,,,,,,,
AS14.07,2014-04-28 16:24:58.563,,,,,,,,,77.642,,,,,,,,,,
AS14.07,2014-04-28 16:26:16.214,,,,,,,,2.043,,,,,,,,,,,
AS14.07,2014-04-28 16:26:18.259,,,,,,,,,,,,,,,100.381,,,,
AS14.07,2014-04-28 16:27:58.642,,,,,,,,7.027,,,,,,,,,,,
AS14.07,2014-04-28 16:28:05.671,,,,,,,,,,22.142,,,,,,,,,
AS14.07,2014-04-28 16:28:27.816,,,,,,,,,10.052,,,,,,,,,,
AS14.07,2014-04-28 16:28:37.872,,,,,,,,2.006,,,,,,,,,,,
AS14.07,2014-04-28 16:28:39.881,,,,,,,,,,434.553,,,,,,,,,
AS14.07,2014-04-28 16:50:50.148,,,,,22.3300001621246,,,,,,,,,,,,,,
AS14.07,2014-04-28 16:50:50.311,,,,,,,,,,3.011,,,,,,,,,
AS14.07,2014-04-28 16:50:53.323,,,,,,,,12.037,,,,,,,,,,,
AS14.07,2014-04-28 16:51:05.364,,,,,,,,,3.009,,,,,,,,,,
AS14.07,2014-04-28 16:51:08.375,,,,,,,,4.113,,,,,,,,,,,
AS14.07,2014-04-28 16:58:17.750,,,,,220.528000116348,,,,,,,,,,,,,,
AS14.07,2014-04-28 16:58:17.765,,,,,,,,5.075,,,,,,,,,,,
AS14.07,2014-04-28 16:58:22.842,,,,,,,,21.09,,,,,,,,,,,
AS14.07,2014-04-28 16:58:43.937,,,,,,,,,83.259,,,,,,,,,,
AS14.07,2014-04-28 17:00:00.000,,,,0.166666666666667,,,,,,,,,,,,,,,
AS14.07,2014-04-28 17:00:07.198,,,,,,,,2.008,,,,,,,,,,,
AS14.07,2014-04-28 17:00:09.209,,,,,,,,,44.233,,,,,,,,,,
AS14.07,2014-04-28 17:00:53.444,,,,,,,,,45.189,,,,,,,,,,
AS14.07,2014-04-28 17:01:38.663,,,,,,,,1.054,,,,,,,,,,,
AS14.07,2014-04-28 17:01:39.719,,,,,,,,18.771,,,,,,,,,,,
AS14.07,2014-04-28 17:04:32.648,,,,,1.94600009918213,,,,,,,,,,,,,,
AS14.07,2014-04-28 17:04:32.683,,,,,,,,1.921,,,,,,,,,,,
AS14.07,2014-04-28 17:10:19.417,,,,,,,1.0,,,,,,,,,,,,
AS14.07,2014-04-28 17:10:21.382,,,,,5.18900012969971,,,,,,,,,,,,,,
AS14.07,2014-04-28 17:10:21.437,,,,,,,,5.14,,,,,,,,,,,
AS14.07,2014-04-28 17:10:53.663,,,,,63.1199998855591,,,,,,,,,,,,,,
AS14.07,2014-04-28 17:10:53.678,,,,,,,,3.008,,,,,,,,,,,
AS14.07,2014-04-28 17:10:56.690,,,,,,,,60.101,,,,,,,,,,,
AS14.07,2014-04-28 17:12:45.663,,,,,5.22199988365173,,,,,,,,,,,,,,
AS14.07,2014-04-28 17:12:45.694,,,,,,,,5.198,,,,,,,,,,,
AS14.07,2014-04-28 17:14:36.535,,,,,4.63099980354309,,,,,,,,,,,,,,
AS14.07,2014-04-28 17:14:36.546,,,,,,,,,4.628,,,,,,,,,,
AS14.07,2014-04-28 17:15:15.688,,,,,26.5,,,,,,,,,,,,,,
AS14.07,2014-04-28 17:15:15.703,,,,,,,,,4.014,,,,,,,,,,
AS14.07,2014-04-28 17:15:19.724,,,,,,,,1.003,,,,,,,,,,,
AS14.07,2014-04-28 17:15:20.730,,,,,,,,,21.472,,,,,,,,,,
AS14.07,2014-04-28 17:19:12.625,,,,,5.24600005149841,,,,,,,,,,,,,,
AS14.07,2014-04-28 17:19:12.635,,,,,,,,,5.243,,,,,,,,,,
AS14.07,2014-04-28 17:20:08.743,,,,,10.1600000858307,,,,,,,,,,,,,,
AS14.07,2014-04-28 17:20:08.752,,,,,,,,,10.203,,,,,,,,,,
AS14.07,2014-04-28 17:20:39.680,,,,,5.22000002861023,,,,,,,,,,,,,,
AS14.07,2014-04-28 17:20:39.720,,,,,,,,,5.199,,,,,,,,,,
AS14.07,2014-04-28 17:24:19.845,,,,,5.06599998474121,,,,,,,,,,,,,,
AS14.07,2014-04-28 17:24:19.877,,,,,,,,,5.055,,,,,,,,,,
AS14.07,2014-04-28 17:39:35.687,,,,,93.6760001182556,,,,,,,,,,,,,,
AS14.07,2014-04-28 17:39:35.711,,,,,,,,,3.01,,,,,,,,,,
AS14.07,2014-04-28 17:39:38.723,,,,,,,,,28.088,,,,,,,,,,
AS14.07,2014-04-28 17:40:06.813,,,,,,,,4.016,,,,,,,,,,,
AS14.07,2014-04-28 17:40:10.832,,,,,,,,,,,,,,,58.553,,,,
AS14.07,2014-04-28 17:42:18.026,,,,,93.4270000457764,,,,,,,,,,,,,,
AS14.07,2014-04-28 17:42:18.036,,,,,,,,,,,,,,,7.029,,,,
AS14.07,2014-04-28 17:42:25.068,,,,,,,,,86.395,,,,,,,,,,
AS14.07,2014-04-28 17:46:39.744,,,,,5.21900010108948,,,,,,,,,,,,,,
AS14.07,2014-04-28 17:46:39.763,,,,,,,,,5.239,,,,,,,,,,
AS14.07,2014-04-28 17:46:45.532,,,,,21.8480000495911,,,,,,,,,,,,,,
AS14.07,2014-04-28 17:46:45.569,,,,,,,,,21.825,,,,,,,,,,
AS14.07,2014-04-28 17:47:11.805,,,,,4.27300000190735,,,,,,,,,,,,,,
AS14.07,2014-04-28 17:47:11.818,,,,,,,,,4.269,,,,,,,,,,
AS14.07,2014-04-28 17:50:47.750,,,,,5.21300005912781,,,,,,,,,,,,,,
AS14.07,2014-04-28 17:50:47.767,,,,,,,,,5.203,,,,,,,,,,
AS14.07,2014-04-28 17:54:40.691,,,,,65.3570001125336,,,,,,,,,,,,,,
AS14.07,2014-04-28 17:54:40.703,,,,,,,,,65.353,,,,,,,,,,
AS14.07,2014-04-28 17:55:52.802,,,,,5.22900009155273,,,,,,,,,,,,,,
AS14.07,2014-04-28 17:55:52.819,,,,,,,,,5.221,,,,,,,,,,
AS14.07,2014-04-28 18:00:00.000,7.0,0.0,1.0,0.341666666666667,,,,,,,,,,,,,,,
AS14.07,2014-04-28 18:01:03.660,,,,,15.8729999065399,,,,,,,,,,,,,,
AS14.07,2014-04-28 18:01:03.687,,,,,,,,,4.01,,,,,,,,,,
AS14.07,2014-04-28 18:01:07.700,,,,,,,,,,,,,,12.059,,,,,
AS14.07,2014-04-28 18:04:45.336,,,,,5.19500017166138,,,,,,,,,,,,,,
AS14.07,2014-04-28 18:04:45.375,,,,,,,,,,,,,,5.171,,,,,
AS14.07,2014-04-28 18:04:51.993,,,,,3.58599996566772,,,,,,,,,,,,,,
AS14.07,2014-04-28 18:04:52.033,,,,,,,,,,,,,,3.561,,,,,
AS14.07,2014-04-28 19:00:00.000,,,,0.241666666666667,,,,,,,,,,,,,,,
AS14.07,2014-04-28 19:17:58.654,,,,,2.92700004577637,,,,,,,,,,,,,,
AS14.07,2014-04-28 19:17:58.684,,,,,,,,,2.908,,,,,,,,,,
AS14.07,2014-04-28 19:25:41.329,,,,,187.481000185013,,,,,,,,,,,,,,
AS14.07,2014-04-28 19:25:41.342,,,,,,,,,2.01,,,,,,,,,,
AS14.07,2014-04-28 19:25:43.354,,,,,,,,6.021,,,,,,,,,,,
AS14.07,2014-04-28 19:25:49.377,,,,,,,,44.126,,,,,,,,,,,
AS14.07,2014-04-28 19:26:33.520,,,,,,,,12.097,,,,,,,,,,,
AS14.07,2014-04-28 19:26:45.619,,,,,,,,68.185,,,,,,,,,,,
AS14.07,2014-04-28 19:27:53.806,,,,,,,,3.019,,,,,,,,,,,
AS14.07,2014-04-28 19:27:56.828,,,,,,,,,,,,,,,,,18.079,,
AS14.07,2014-04-28 19:28:14.913,,,,,,,,3.017,,,,,,,,,,,
AS14.07,2014-04-28 19:28:17.944,,,,,,,,30.874,,,,,,,,,,,
AS14.07,2014-04-28 19:28:50.437,,,,,1.22300004959106,,,,,,,,,,,,,,
AS14.07,2014-04-28 19:28:50.484,,,,,,,,1.182,,,,,,,,,,,
AS14.07,2014-04-28 19:28:58.647,,,,,9.96199989318848,,,,,,,,,,,,,,
AS14.07,2014-04-28 19:28:58.658,,,,,,,,9.96,,,,,,,,,,,
AS14.07,2014-04-28 19:29:09.365,,,,,13.1370000839233,,,,,,,,,,,,,,
AS14.07,2014-04-28 19:29:09.378,,,,,,,,8.023,,,,,,,,,,,
AS14.07,2014-04-28 19:29:17.403,,,,,,,,5.121,,,,,,,,,,,
AS14.07,2014-04-28 19:29:23.365,,,,,26.6040000915527,,,,,,,,,,,,,,
AS14.07,2014-04-28 19:29:23.388,,,,,,,,5.016,,,,,,,,,,,
AS14.07,2014-04-28 19:29:28.405,,,,,,,,4.016,,,,,,,,,,,
AS14.07,2014-04-28 19:29:32.424,,,,,,,,17.554,,,,,,,,,,,
AS14.07,2014-04-28 19:29:50.657,,,,,11.0899999141693,,,,,,,,,,,,,,
AS14.07,2014-04-28 19:29:50.680,,,,,,,,6.024,,,,,,,,,,,
AS14.07,2014-04-28 19:29:56.706,,,,,,,,5.05,,,,,,,,,,,
AS14.07,2014-04-28 19:30:03.663,,,,,14.7769999504089,,,,,,,,,,,,,,
AS14.07,2014-04-28 19:30:03.709,,,,,,,,14.738,,,,,,,,,,,
AS14.07,2014-04-28 19:30:19.719,,,,,7.60199999809265,,,,,,,,,,,,,,
AS14.07,2014-04-28 19:30:19.737,,,,,,,,7.592,,,,,,,,,,,
AS14.07,2014-04-28 19:30:28.706,,,,,13.2419998645782,,,,,,,,,,,,,,
AS14.07,2014-04-28 19:30:28.736,,,,,,,,12.039,,,,,,,,,,,
AS14.07,2014-04-28 19:30:40.779,,,,,,,,,,,,,,,,,,1.179,
AS14.07,2014-04-28 19:34:28.894,,,,,9.81299996376038,,,,,,,,,,,,,,
AS14.07,2014-04-28 19:34:28.908,,,,,,,,,,,,,,,,,,3.009,
AS14.07,2014-04-28 19:34:31.920,,,,,,,,1.004,,,,,,,,,,,
AS14.07,2014-04-28 19:34:32.926,,,,,,,,,4.015,,,,,,,,,,
AS14.07,2014-04-28 19:34:36.944,,,,,,,,1.785,,,,,,,,,,,
AS14.07,2014-04-28 19:34:39.302,,,,,34.0209999084473,,,,,,,,,,,,,,
AS14.07,2014-04-28 19:34:39.312,,,,,,,,4.041,,,,,,,,,,,
AS14.07,2014-04-28 19:34:43.361,,,,,,,,,,,,,,,,,29.97,,
AS14.07,2014-04-28 19:38:28.665,,,,,2.67200016975403,,,,,,,,,,,,,,
AS14.07,2014-04-28 19:38:28.677,,,,,,,,,,,,,,,,,2.669,,
AS14.07,2014-04-28 19:44:31.710,,,,,5.13800001144409,,,,,,,,,,,,,,
AS14.07,2014-04-28 19:44:31.720,,,,,,,,,,,,,,,,,5.135,,
AS14.07,2014-04-28 19:45:18.753,,,,,5.1230001449585,,,,,,,,,,,,,,
AS14.07,2014-04-28 19:45:18.788,,,,,,,,,,,,,,,,,5.107,,
AS14.07,2014-04-28 19:45:24.250,,,,,3.83800005912781,,,,,,,,,,,,,,
AS14.07,2014-04-28 19:45:24.266,,,,,,,,,,,,,,,,,3.831,,
AS14.07,2014-04-28 19:46:50.663,,,,,3.50299978256226,,,,,,,,,,,,,,
AS14.07,2014-04-28 19:46:50.673,,,,,,,,,,,,,,,,,3.532,,
AS14.07,2014-04-28 19:52:43.684,,,,,63.9079999923706,,,,,,,,,,,,,,
AS14.07,2014-04-28 19:52:43.719,,,,,,,,,,,,,,,,,63.884,,
AS14.07,2014-04-28 19:59:51.665,,,,,86.4470000267029,,,,,,,,,,,,,,
AS14.07,2014-04-28 19:59:51.701,,,,,,,,,,,,,,,,,8.038,,
AS14.07,2014-04-28 19:59:59.743,,,,,,,,,71.564,,,,,,,,,,
AS14.07,2014-04-28 20:00:00.000,,,,0.166666666666667,,,,,,,,,,,,,,,
AS14.07,2014-04-28 20:01:10.549,,,,,,1.0,,,,,,,,,,,,,
AS14.07,2014-04-28 20:01:11.325,,,,,,,,6.808,,,,,,,,,,,
AS14.07,2014-04-28 20:02:45.055,,,,,0.934000015258789,,,,,,,,,,,,,,
AS14.07,2014-04-28 20:02:45.079,,,,,,,,0.921,,,,,,,,,,,
AS14.07,2014-04-28 20:02:49.851,,,,,1.05100011825562,,,,,,,,,,,,,,
AS14.07,2014-04-28 20:02:49.869,,,,,,,,1.052,,,,,,,,,,,
AS14.07,2014-04-28 20:04:44.888,,,,,0.914999961853027,,,,,,,,,,,,,,
AS14.07,2014-04-28 20:04:44.917,,,,,,,,0.909,,,,,,,,,,,
AS14.07,2014-04-28 20:04:49.865,,,,,1.08400011062622,,,,,,,,,,,,,,
AS14.07,2014-04-28 20:04:49.884,,,,,,,,1.076,,,,,,,,,,,
AS14.07,2014-04-28 20:04:52.226,,,,,71.2269999980927,,,,,,,,,,,,,,
AS14.07,2014-04-28 20:04:52.246,,,,,,,,1.004,,,,,,,,,,,
AS14.07,2014-04-28 20:04:53.253,,,,,,,,7.026,,,,,,,,,,,
AS14.07,2014-04-28 20:05:00.282,,,,,,,,63.18,,,,,,,,,,,
AS14.07,2014-04-28 20:11:14.724,,,,,147.058000087738,,,,,,,,,,,,,,
AS14.07,2014-04-28 20:11:14.792,,,,,,,,5.015,,,,,,,,,,,
AS14.07,2014-04-28 20:11:19.809,,,,,,,,,,,,,,,2.011,,,,
AS14.07,2014-04-28 20:11:21.825,,,,,,,,,,,,,,,3.01,,,,
AS14.07,2014-04-28 20:11:24.838,,,,,,,,,,,,,,,1.006,,,,
AS14.07,2014-04-28 20:11:25.848,,,,,,,,,,,,,,,39.121,,,,
AS14.07,2014-04-28 20:12:04.971,,,,,,,,1.005,,,,,,,,,,,
AS14.07,2014-04-28 20:12:05.979,,,,,,,,,95.251,,,,,,,,,,
AS14.07,2014-04-28 20:13:41.232,,,,,,,,0.558,,,,,,,,,,,
AS14.07,2014-04-28 20:18:44.905,,,,,1008.82700014114,,,,,,,,,,,,,,
AS14.07,2014-04-28 20:18:44.934,,,,,,,,6.024,,,,,,,,,,,
AS14.07,2014-04-28 20:18:50.960,,,,,,,,20.062,,,,,,,,,,,
AS14.07,2014-04-28 20:19:11.023,,,,,,,,1.004,,,,,,,,,,,
AS14.07,2014-04-28 20:19:12.029,,,,,,,,,38.153,,,,,,,,,,
AS14.07,2014-04-28 20:19:50.204,,,,,,,,4.014,,,,,,,,,,,
AS14.07,2014-04-28 20:19:54.220,,,,,,,,,,,,,,,38.135,,,,
AS14.07,2014-04-28 20:20:32.358,,,,,,,,1.025,,,,,,,,,,,
AS14.07,2014-04-28 20:20:33.385,,,,,,,,33.115,,,,,,,,,,,
AS14.07,2014-04-28 20:21:06.503,,,,,,,,1.007,,,,,,,,,,,
AS14.07,2014-04-28 20:21:07.513,,,,,,,,,80.273,,,,,,,,,,
AS14.07,2014-04-28 20:22:27.788,,,,,,,,8.03,,,,,,,,,,,
AS14.07,2014-04-28 20:22:35.819,,,,,,,,,,224.738,,,,,,,,,
AS14.07,2014-04-28 20:26:20.561,,,,,,,,,19.057,,,,,,,,,,
AS14.07,2014-04-28 20:26:39.621,,,,,,,,10.028,,,,,,,,,,,
AS14.07,2014-04-28 20:26:49.651,,,,,,,,,,,,,,,523.17,,,,
AS14.07,2014-04-28 20:35:32.831,,,,,,,,1.037,,,,,,,,,,,
AS14.07,2014-04-28 20:36:26.723,,,,,40.2400000095367,,,,,,,,,,,,,,
AS14.07,2014-04-28 20:36:26.734,,,,,,,,21.056,,,,,,,,,,,
AS14.07,2014-04-28 20:36:47.792,,,,,,,,19.179,,,,,,,,,,,
AS14.07,2014-04-28 20:37:22.653,,,,,86.1059999465942,,,,,,,,,,,,,,
AS14.07,2014-04-28 20:37:22.683,,,,,,,,6.019,,,,,,,,,,,
AS14.07,2014-04-28 20:37:28.706,,,,,,,,1.003,,,,,,,,,,,
AS14.07,2014-04-28 20:37:29.711,,,,,,,,,79.059,,,,,,,,,,
AS14.07,2014-04-28 20:39:00.740,,,,,12.0130000114441,,,,,,,,,,,,,,
AS14.07,2014-04-28 20:39:00.747,,,,,,,,,11.029,,,,,,,,,,
AS14.07,2014-04-28 20:39:11.779,,,,,,,,0.985,,,,,,,,,,,
AS14.07,2014-04-28 20:39:44.894,,,,,6.09899997711182,,,,,,,,,,,,,,
AS14.07,2014-04-28 20:39:44.940,,,,,,,,,6.081,,,,,,,,,,
AS14.07,2014-04-28 20:39:51.413,,,,,5.34799981117249,,,,,,,,,,,,,,
AS14.07,2014-04-28 20:39:51.421,,,,,,,,,5.418,,,,,,,,,,
AS14.07,2014-04-28 20:39:57.257,,,,,5.07000017166138,,,,,,,,,,,,,,
AS14.07,2014-04-28 20:39:57.266,,,,,,,,,5.072,,,,,,,,,,
AS14.07,2014-04-28 20:44:04.734,,,,,9.72000002861023,,,,,,,,,,,,,,
AS14.07,2014-04-28 20:44:04.770,,,,,,,,,9.695,,,,,,,,,,
AS14.07,2014-04-28 20:49:45.016,,,,,62.0090000629425,,,,,,,,,,,,,,
AS14.07,2014-04-28 20:49:45.036,,,,,,,,,61.999,,,,,,,,,,
AS14.07,2014-04-28 20:56:46.012,,,,,85.9559998512268,,,,,,,,,,,,,,
AS14.07,2014-04-28 20:56:46.073,,,,,,,,,17.078,,,,,,,,,,
AS14.07,2014-04-28 20:57:03.154,,,,,,,,,,,,,,,1.003,,,,
AS14.07,2014-04-28 20:57:04.161,,,,,,,,,,,,,,,67.875,,,,
AS14.07,2014-04-28 21:00:00.000,8.0,1.0,1.0,0.0916666666666667,,,,,,,,,,,,,,,
AS14.07,2014-04-28 21:00:34.976,,,,,233.608999967575,,,,,,,,,,,,,,
AS14.07,2014-04-28 21:00:34.987,,,,,,,,,,,,,,,4.022,,,,
AS14.07,2014-04-28 21:00:39.012,,,,,,,,1.022,,,,,,,,,,,
AS14.07,2014-04-28 21:00:40.036,,,,,,,,,19.106,,,,,,,,,,
AS14.07,2014-04-28 21:00:59.609,,,,,,,,,,,,,,13.556,,,,,
AS14.07,2014-04-28 21:01:13.168,,,,,,,,34.622,,,,,,,,,,,
AS14.07,2014-04-28 21:01:47.801,,,,,,,,,,,,,,,,,,3.022,
AS14.07,2014-04-28 21:01:50.825,,,,,,,,,,5.051,,,,,,,,,
AS14.07,2014-04-28 21:01:55.881,,,,,,,,,,1.135,,,,,,,,,
AS14.07,2014-04-28 21:01:57.059,,,,,,,,12.76,,,,,,,,,,,
AS14.07,2014-04-28 21:02:09.888,,,,,,,,121.251,,,,,,,,,,,
AS14.07,2014-04-28 21:04:11.160,,,,,,,,,,,,,,,,,1.006,,
AS14.07,2014-04-28 21:04:12.167,,,,,,,,16.443,,,,,,,,,,,
AS14.07,2014-04-28 21:05:02.732,,,,,160.776999950409,,,,,,,,,,,,,,
AS14.07,2014-04-28 21:05:02.743,,,,,,,,11.109,,,,,,,,,,,
AS14.07,2014-04-28 21:05:13.855,,,,,,,,,29.091,,,,,,,,,,
AS14.07,2014-04-28 21:05:42.947,,,,,,,,,13.034,,,,,,,,,,
AS14.07,2014-04-28 21:05:55.983,,,,,,,,2.006,,,,,,,,,,,
AS14.07,2014-04-28 21:05:57.992,,,,,,,,,105.543,,,,,,,,,,
AS14.07,2014-04-28 21:12:27.848,,,,,5.02699995040894,,,,,,,,,,,,,,
AS14.07,2014-04-28 21:12:27.871,,,,,,,,,5.021,,,,,,,,,,
AS14.07,2014-04-28 21:12:32.894,,,,,,,,,283.934,,,,,,,,,,
AS14.07,2014-04-28 21:16:35.654,,,,,311.296999931335,,,,,,,,,,,,,,
AS14.07,2014-04-28 21:17:16.831,,,,,,,,,36.365,,,,,,,,,,
AS14.07,2014-04-28 21:17:53.198,,,,,,,,,87.307,,,,,,,,,,
AS14.07,2014-04-28 21:19:20.509,,,,,,,,4.011,,,,,,,,,,,
AS14.07,2014-04-28 21:19:24.523,,,,,,,,,,,,,,,74.357,,,,
AS14.07,2014-04-28 21:20:38.928,,,,,,,,,18.054,,,,,,,,,,
AS14.07,2014-04-28 21:20:56.986,,,,,,,,3.011,,,,,,,,,,,
AS14.07,2014-04-28 21:21:00.006,,,,,,,,,,,,,,,16.064,,,,
AS14.07,2014-04-28 21:21:16.072,,,,,,,,1.014,,,,,,,,,,,
AS14.07,2014-04-28 21:21:17.088,,,,,,,,,29.927,,,,,,,,,,
AS14.07,2014-04-28 21:24:15.522,,,,,5.1729998588562,,,,,,,,,,,,,,
AS14.07,2014-04-28 21:24:15.540,,,,,,,,,5.169,,,,,,,,,,
AS14.07,2014-04-28 21:24:35.585,,,,,5.25300002098083,,,,,,,,,,,,,,
AS14.07,2014-04-28 21:24:35.611,,,,,,,,,5.235,,,,,,,,,,
AS14.07,2014-04-28 21:24:55.483,,,,,5.23399996757507,,,,,,,,,,,,,,
AS14.07,2014-04-28 21:24:55.493,,,,,,,,,5.234,,,,,,,,,,
AS14.07,2014-04-28 21:34:45.214,,,,,4.59200000762939,,,,,,,,,,,,,,
AS14.07,2014-04-28 21:34:45.223,,,,,,,,,4.59,,,,,,,,,,
AS14.07,2014-04-28 21:36:30.571,,,,,5.2189998626709,,,,,,,,,,,,,,
AS14.07,2014-04-28 21:36:30.582,,,,,,,,,5.217,,,,,,,,,,
AS14.07,2014-04-28 21:38:19.551,,,,,244.496999979019,,,,,,,,,,,,,,
AS14.07,2014-04-28 21:38:19.582,,,,,,,,,244.482,,,,,,,,,,
AS14.07,2014-04-28 22:00:00.000,,,,0.0583333333333333,,,,,,,,,,,,,,,
AS14.07,2014-04-28 22:02:30.740,,,,,105.177000045776,,,,,,,,,,,,,,
AS14.07,2014-04-28 22:02:30.951,,,,,,,,,19.082,,,,,,,,,,
AS14.07,2014-04-28 22:02:50.036,,,,,,,,,27.087,,,,,,,,,,
AS14.07,2014-04-28 22:03:17.125,,,,,,,,,,,,,,,58.801,,,,
